,time,event0,event1,event2
0,0,-0.67622054,3.109485626220703,-0.26668235659599304
1,1,-0.48947626,3.109485626220703,-0.26668235659599304
2,2,-0.9627928,3.109485626220703,-0.26668235659599304
3,3,0.035958946,3.109485626220703,-0.26668235659599304
4,4,0.5980648,3.109485626220703,-0.26668235659599304
5,5,0.79078525,3.109485626220703,-0.26668235659599304
6,6,0.9344388,3.109485626220703,-0.26668235659599304
7,7,-0.5871729,3.109485626220703,-0.26668235659599304
8,8,0.96628064,3.109485626220703,-0.26668235659599304
9,9,-0.54040927,3.109485626220703,-0.26668235659599304
