,time,event0,event1,event2
0,0,0.19913818,3.4059946537017822,1.283446192741394
1,1,-0.035986803,3.4059946537017822,1.283446192741394
2,2,0.5815213,3.4059946537017822,1.283446192741394
3,3,-0.36284187,3.4059946537017822,1.283446192741394
4,4,-0.21040575,3.4059946537017822,1.283446192741394
5,5,0.12458975,3.4059946537017822,1.283446192741394
6,6,-0.009114333,3.4059946537017822,1.283446192741394
7,7,0.8030056,3.4059946537017822,1.283446192741394
8,8,-0.2654519,3.4059946537017822,1.283446192741394
9,9,-0.47077164,3.4059946537017822,1.283446192741394
