,time,event0,event1,event2
0,0,0.73680115,3.4059946537017822,-0.0609760507941246
1,1,0.015436564,3.4059946537017822,-0.0609760507941246
2,2,-0.5483406,3.4059946537017822,-0.0609760507941246
3,3,-0.0458657,3.4059946537017822,-0.0609760507941246
4,4,-0.38213503,3.4059946537017822,-0.0609760507941246
5,5,0.73765546,3.4059946537017822,-0.0609760507941246
6,6,-0.7847545,3.4059946537017822,-0.0609760507941246
7,7,-0.34504005,3.4059946537017822,-0.0609760507941246
8,8,-0.4588153,3.4059946537017822,-0.0609760507941246
9,9,-0.3398116,3.4059946537017822,-0.0609760507941246
