,time,event0,event1,event2
0,0,0.60395616,0.215947225689888,0.18735836446285248
1,1,-0.1992453,0.215947225689888,0.18735836446285248
2,2,0.6223035,0.215947225689888,0.18735836446285248
3,3,0.5689356,0.215947225689888,0.18735836446285248
4,4,0.54784554,0.215947225689888,0.18735836446285248
5,5,0.37367392,0.215947225689888,0.18735836446285248
6,6,0.8948115,0.215947225689888,0.18735836446285248
7,7,0.10720856,0.215947225689888,0.18735836446285248
8,8,-0.34175837,0.215947225689888,0.18735836446285248
9,9,0.89992166,0.215947225689888,0.18735836446285248
