,time,event0,event1,event2
0,0,0.3346169,0.55109703540802,-0.4688510298728943
1,1,0.89623237,0.55109703540802,-0.4688510298728943
2,2,0.41420916,0.55109703540802,-0.4688510298728943
3,3,-0.49107224,0.55109703540802,-0.4688510298728943
4,4,-0.36898962,0.55109703540802,-0.4688510298728943
5,5,-0.7713963,0.55109703540802,-0.4688510298728943
6,6,0.9305312,0.55109703540802,-0.4688510298728943
7,7,0.17548506,0.55109703540802,-0.4688510298728943
8,8,0.45326442,0.55109703540802,-0.4688510298728943
9,9,0.18142144,0.55109703540802,-0.4688510298728943
