,time,event0,event1,event2
0,0,-0.5674173,3.4059946537017822,-0.2728068232536316
1,1,0.6166742,3.4059946537017822,-0.2728068232536316
2,2,-0.47458982,3.4059946537017822,-0.2728068232536316
3,3,0.0917134,3.4059946537017822,-0.2728068232536316
4,4,0.5563623,3.4059946537017822,-0.2728068232536316
5,5,-0.5889821,3.4059946537017822,-0.2728068232536316
6,6,0.5015265,3.4059946537017822,-0.2728068232536316
7,7,0.743199,3.4059946537017822,-0.2728068232536316
8,8,-0.7024897,3.4059946537017822,-0.2728068232536316
9,9,-0.03839764,3.4059946537017822,-0.2728068232536316
