,time,event0,event1,event2
0,0,0.009400969,3.4059946537017822,1.2682223320007324
1,1,0.21086389,3.4059946537017822,1.2682223320007324
2,2,0.17119485,3.4059946537017822,1.2682223320007324
3,3,0.8008769,3.4059946537017822,1.2682223320007324
4,4,0.31948787,3.4059946537017822,1.2682223320007324
5,5,0.08275791,3.4059946537017822,1.2682223320007324
6,6,0.23801751,3.4059946537017822,1.2682223320007324
7,7,0.55832505,3.4059946537017822,1.2682223320007324
8,8,0.93467665,3.4059946537017822,1.2682223320007324
9,9,0.3623778,3.4059946537017822,1.2682223320007324
