,time,event0,event1,event2
0,0,-0.8818942,3.4059946537017822,-0.7666994333267212
1,1,-0.9793999,3.4059946537017822,-0.7666994333267212
2,2,-0.7847068,3.4059946537017822,-0.7666994333267212
3,3,-0.4941547,3.4059946537017822,-0.7666994333267212
4,4,0.92458373,3.4059946537017822,-0.7666994333267212
5,5,0.9093681,3.4059946537017822,-0.7666994333267212
6,6,0.5011776,3.4059946537017822,-0.7666994333267212
7,7,-0.0058367155,3.4059946537017822,-0.7666994333267212
8,8,0.33078158,3.4059946537017822,-0.7666994333267212
9,9,0.68665946,3.4059946537017822,-0.7666994333267212
