,time,event0,event1,event2
0,0,-0.12344478,2.4449400901794434,0.0725964605808258
1,1,-0.66975194,2.4449400901794434,0.0725964605808258
2,2,0.039773956,2.4449400901794434,0.0725964605808258
3,3,-0.22194986,2.4449400901794434,0.0725964605808258
4,4,0.5811009,2.4449400901794434,0.0725964605808258
5,5,-0.349088,2.4449400901794434,0.0725964605808258
6,6,0.8062138,2.4449400901794434,0.0725964605808258
7,7,-0.06686938,2.4449400901794434,0.0725964605808258
8,8,-0.67167467,2.4449400901794434,0.0725964605808258
9,9,0.58990556,2.4449400901794434,0.0725964605808258
