,time,event0,event1,event2
0,0,-0.9633973,3.4059946537017822,-0.5557258725166321
1,1,0.34813604,3.4059946537017822,-0.5557258725166321
2,2,0.9247359,3.4059946537017822,-0.5557258725166321
3,3,0.5803215,3.4059946537017822,-0.5557258725166321
4,4,-0.25951806,3.4059946537017822,-0.5557258725166321
5,5,0.37363356,3.4059946537017822,-0.5557258725166321
6,6,0.58716923,3.4059946537017822,-0.5557258725166321
7,7,-0.19415112,3.4059946537017822,-0.5557258725166321
8,8,0.49765494,3.4059946537017822,-0.5557258725166321
9,9,0.6517452,3.4059946537017822,-0.5557258725166321
