,time,event0,event1,event2
0,0,0.026677003,3.4059946537017822,1.2948106527328491
1,1,0.1938251,3.4059946537017822,1.2948106527328491
2,2,-0.50458896,3.4059946537017822,1.2948106527328491
3,3,0.7843453,3.4059946537017822,1.2948106527328491
4,4,0.36229748,3.4059946537017822,1.2948106527328491
5,5,-0.36181524,3.4059946537017822,1.2948106527328491
6,6,-0.42820895,3.4059946537017822,1.2948106527328491
7,7,-0.98939633,3.4059946537017822,1.2948106527328491
8,8,0.6286823,3.4059946537017822,1.2948106527328491
9,9,0.052864004,3.4059946537017822,1.2948106527328491
