,time,event0,event1,event2
0,0,0.061336093,0.2161731719970703,0.3079661428928375
1,1,0.5874523,0.2161731719970703,0.3079661428928375
2,2,0.31757966,0.2161731719970703,0.3079661428928375
3,3,0.07571787,0.2161731719970703,0.3079661428928375
4,4,-0.59174824,0.2161731719970703,0.3079661428928375
5,5,0.020619875,0.2161731719970703,0.3079661428928375
6,6,-0.23919395,0.2161731719970703,0.3079661428928375
7,7,0.1781882,0.2161731719970703,0.3079661428928375
8,8,0.5353782,0.2161731719970703,0.3079661428928375
9,9,-0.5461557,0.2161731719970703,0.3079661428928375
