,time,event0,event1,event2
0,0,-0.21563111,3.4059946537017822,0.12342803925275803
1,1,-0.62462115,3.4059946537017822,0.12342803925275803
2,2,-0.28684816,3.4059946537017822,0.12342803925275803
3,3,-0.23460248,3.4059946537017822,0.12342803925275803
4,4,0.4796277,3.4059946537017822,0.12342803925275803
5,5,-0.14738892,3.4059946537017822,0.12342803925275803
6,6,-0.80905503,3.4059946537017822,0.12342803925275803
7,7,-0.5693153,3.4059946537017822,0.12342803925275803
8,8,-0.7735327,3.4059946537017822,0.12342803925275803
9,9,-0.14093398,3.4059946537017822,0.12342803925275803
