,time,event0,event1,event2
0,0,-0.4383729,3.4059946537017822,-0.6021596193313599
1,1,-0.97313935,3.4059946537017822,-0.6021596193313599
2,2,0.29933214,3.4059946537017822,-0.6021596193313599
3,3,0.68359613,3.4059946537017822,-0.6021596193313599
4,4,-0.37360814,3.4059946537017822,-0.6021596193313599
5,5,-0.14782225,3.4059946537017822,-0.6021596193313599
6,6,-0.15216519,3.4059946537017822,-0.6021596193313599
7,7,-0.82730436,3.4059946537017822,-0.6021596193313599
8,8,0.939427,3.4059946537017822,-0.6021596193313599
9,9,-0.6980346,3.4059946537017822,-0.6021596193313599
