,time,event0,event1,event2
0,0,0.0007001536,3.4059946537017822,-0.4300800859928131
1,1,0.930201,3.4059946537017822,-0.4300800859928131
2,2,0.41091496,3.4059946537017822,-0.4300800859928131
3,3,-0.28966758,3.4059946537017822,-0.4300800859928131
4,4,0.59770393,3.4059946537017822,-0.4300800859928131
5,5,0.867422,3.4059946537017822,-0.4300800859928131
6,6,-0.6064293,3.4059946537017822,-0.4300800859928131
7,7,0.18766324,3.4059946537017822,-0.4300800859928131
8,8,-0.4039237,3.4059946537017822,-0.4300800859928131
9,9,0.22059472,3.4059946537017822,-0.4300800859928131
