,time,event0,event1,event2
0,0,-0.26607004,3.4059946537017822,0.6563712954521179
1,1,0.38124433,3.4059946537017822,0.6563712954521179
2,2,0.9378086,3.4059946537017822,0.6563712954521179
3,3,-0.4600263,3.4059946537017822,0.6563712954521179
4,4,-0.87210655,3.4059946537017822,0.6563712954521179
5,5,-0.5180229,3.4059946537017822,0.6563712954521179
6,6,0.042079024,3.4059946537017822,0.6563712954521179
7,7,0.07247699,3.4059946537017822,0.6563712954521179
8,8,-0.5043794,3.4059946537017822,0.6563712954521179
9,9,-0.87734544,3.4059946537017822,0.6563712954521179
