,time,event0,event1,event2
0,0,0.9200364,3.4059946537017822,-0.5161294341087341
1,1,-0.37046692,3.4059946537017822,-0.5161294341087341
2,2,-0.10991998,3.4059946537017822,-0.5161294341087341
3,3,-0.46346623,3.4059946537017822,-0.5161294341087341
4,4,0.66068184,3.4059946537017822,-0.5161294341087341
5,5,0.6948195,3.4059946537017822,-0.5161294341087341
6,6,0.36382496,3.4059946537017822,-0.5161294341087341
7,7,0.1844216,3.4059946537017822,-0.5161294341087341
8,8,-0.7904675,3.4059946537017822,-0.5161294341087341
9,9,-0.5367872,3.4059946537017822,-0.5161294341087341
