,time,event0,event1,event2
0,0,-0.52652097,1.3266382217407227,0.3756273686885834
1,1,-0.20726019,1.3266382217407227,0.3756273686885834
2,2,0.041637026,1.3266382217407227,0.3756273686885834
3,3,-0.8416891,1.3266382217407227,0.3756273686885834
4,4,0.5727881,1.3266382217407227,0.3756273686885834
5,5,0.48188356,1.3266382217407227,0.3756273686885834
6,6,-0.9554821,1.3266382217407227,0.3756273686885834
7,7,0.046151865,1.3266382217407227,0.3756273686885834
8,8,-0.4304139,1.3266382217407227,0.3756273686885834
9,9,-0.07690292,1.3266382217407227,0.3756273686885834
