,time,event0,event1,event2
0,0,0.69125205,3.4059946537017822,-0.6082454323768616
1,1,-0.8212244,3.4059946537017822,-0.6082454323768616
2,2,-0.39566785,3.4059946537017822,-0.6082454323768616
3,3,0.7749093,3.4059946537017822,-0.6082454323768616
4,4,-0.42940074,3.4059946537017822,-0.6082454323768616
5,5,0.9488933,3.4059946537017822,-0.6082454323768616
6,6,0.19206382,3.4059946537017822,-0.6082454323768616
7,7,-0.017844684,3.4059946537017822,-0.6082454323768616
8,8,-0.9924454,3.4059946537017822,-0.6082454323768616
9,9,0.0784895,3.4059946537017822,-0.6082454323768616
