,time,event0,event1,event2
0,0,-0.303978,1.4694790840148926,0.9143171310424805
1,1,0.21005847,1.4694790840148926,0.9143171310424805
2,2,-0.096993126,1.4694790840148926,0.9143171310424805
3,3,0.14354782,1.4694790840148926,0.9143171310424805
4,4,-0.632355,1.4694790840148926,0.9143171310424805
5,5,-0.19188991,1.4694790840148926,0.9143171310424805
6,6,0.17036982,1.4694790840148926,0.9143171310424805
7,7,0.7968484,1.4694790840148926,0.9143171310424805
8,8,0.9112662,1.4694790840148926,0.9143171310424805
9,9,-0.32013738,1.4694790840148926,0.9143171310424805
