,time,event0,event1,event2
0,0,-0.4959383,1.0519230365753174,-0.31617215275764465
1,1,-0.7044178,1.0519230365753174,-0.31617215275764465
2,2,-0.26362884,1.0519230365753174,-0.31617215275764465
3,3,-0.09165882,1.0519230365753174,-0.31617215275764465
4,4,0.9485097,1.0519230365753174,-0.31617215275764465
5,5,-0.49946514,1.0519230365753174,-0.31617215275764465
6,6,-0.2875917,1.0519230365753174,-0.31617215275764465
7,7,0.3752091,1.0519230365753174,-0.31617215275764465
8,8,-0.74336165,1.0519230365753174,-0.31617215275764465
9,9,0.51878595,1.0519230365753174,-0.31617215275764465
