,time,event0,event1,event2
0,0,-0.44034505,1.5924147367477417,-0.46082615852355957
1,1,-0.842939,1.5924147367477417,-0.46082615852355957
2,2,-0.78751826,1.5924147367477417,-0.46082615852355957
3,3,-0.949496,1.5924147367477417,-0.46082615852355957
4,4,0.70182836,1.5924147367477417,-0.46082615852355957
5,5,-0.71757877,1.5924147367477417,-0.46082615852355957
6,6,0.66422844,1.5924147367477417,-0.46082615852355957
7,7,0.0015200904,1.5924147367477417,-0.46082615852355957
8,8,0.9202059,1.5924147367477417,-0.46082615852355957
9,9,-0.7285301,1.5924147367477417,-0.46082615852355957
