,time,event0,event1,event2
0,0,0.14438485,3.4059946537017822,-0.43131139874458313
1,1,-0.91974926,3.4059946537017822,-0.43131139874458313
2,2,0.11126641,3.4059946537017822,-0.43131139874458313
3,3,0.7114757,3.4059946537017822,-0.43131139874458313
4,4,0.009484228,3.4059946537017822,-0.43131139874458313
5,5,-0.10951356,3.4059946537017822,-0.43131139874458313
6,6,-0.28703436,3.4059946537017822,-0.43131139874458313
7,7,-0.7783646,3.4059946537017822,-0.43131139874458313
8,8,-0.2301602,3.4059946537017822,-0.43131139874458313
9,9,-0.40509555,3.4059946537017822,-0.43131139874458313
