,time,event0,event1,event2
0,0,-0.69761026,3.4059946537017822,-0.07308357208967209
1,1,0.2535856,3.4059946537017822,-0.07308357208967209
2,2,0.45554158,3.4059946537017822,-0.07308357208967209
3,3,0.8717297,3.4059946537017822,-0.07308357208967209
4,4,-0.9872436,3.4059946537017822,-0.07308357208967209
5,5,0.3672854,3.4059946537017822,-0.07308357208967209
6,6,-0.94257534,3.4059946537017822,-0.07308357208967209
7,7,-0.40915108,3.4059946537017822,-0.07308357208967209
8,8,-0.8789134,3.4059946537017822,-0.07308357208967209
9,9,-0.62974924,3.4059946537017822,-0.07308357208967209
