,time,event0,event1,event2
0,0,0.55391735,3.4059946537017822,-0.6533458828926086
1,1,-0.9770577,3.4059946537017822,-0.6533458828926086
2,2,-0.40457866,3.4059946537017822,-0.6533458828926086
3,3,-0.13082828,3.4059946537017822,-0.6533458828926086
4,4,-0.9619358,3.4059946537017822,-0.6533458828926086
5,5,0.10395861,3.4059946537017822,-0.6533458828926086
6,6,0.6057322,3.4059946537017822,-0.6533458828926086
7,7,-0.75097626,3.4059946537017822,-0.6533458828926086
8,8,-0.9078953,3.4059946537017822,-0.6533458828926086
9,9,-0.52435666,3.4059946537017822,-0.6533458828926086
