,time,event0,event1,event2
0,0,0.954801,3.4059946537017822,-0.4668971300125122
1,1,-0.030280191,3.4059946537017822,-0.4668971300125122
2,2,0.63616425,3.4059946537017822,-0.4668971300125122
3,3,0.24563836,3.4059946537017822,-0.4668971300125122
4,4,0.84782743,3.4059946537017822,-0.4668971300125122
5,5,0.9523237,3.4059946537017822,-0.4668971300125122
6,6,-0.017159708,3.4059946537017822,-0.4668971300125122
7,7,-0.28137153,3.4059946537017822,-0.4668971300125122
8,8,0.4499435,3.4059946537017822,-0.4668971300125122
9,9,-0.30782515,3.4059946537017822,-0.4668971300125122
