,time,event0,event1,event2
0,0,-0.11065792,2.7012174129486084,-0.36087509989738464
1,1,0.88016343,2.7012174129486084,-0.36087509989738464
2,2,0.8314142,2.7012174129486084,-0.36087509989738464
3,3,-0.85833895,2.7012174129486084,-0.36087509989738464
4,4,0.61200684,2.7012174129486084,-0.36087509989738464
5,5,-0.3201894,2.7012174129486084,-0.36087509989738464
6,6,0.5663717,2.7012174129486084,-0.36087509989738464
7,7,0.4831063,2.7012174129486084,-0.36087509989738464
8,8,-0.49521652,2.7012174129486084,-0.36087509989738464
9,9,0.92398274,2.7012174129486084,-0.36087509989738464
