,time,event0,event1,event2
0,0,0.41561717,1.8522599935531616,-0.011540376581251621
1,1,0.58269995,1.8522599935531616,-0.011540376581251621
2,2,0.12639686,1.8522599935531616,-0.011540376581251621
3,3,0.49504834,1.8522599935531616,-0.011540376581251621
4,4,0.8959049,1.8522599935531616,-0.011540376581251621
5,5,0.6840527,1.8522599935531616,-0.011540376581251621
6,6,0.15620367,1.8522599935531616,-0.011540376581251621
7,7,-0.332097,1.8522599935531616,-0.011540376581251621
8,8,0.35261512,1.8522599935531616,-0.011540376581251621
9,9,0.4491655,1.8522599935531616,-0.011540376581251621
