,time,event0,event1,event2
0,0,-0.48045346,3.4059946537017822,0.6078609228134155
1,1,0.04247996,3.4059946537017822,0.6078609228134155
2,2,0.38130337,3.4059946537017822,0.6078609228134155
3,3,0.9851903,3.4059946537017822,0.6078609228134155
4,4,0.5512953,3.4059946537017822,0.6078609228134155
5,5,0.5955673,3.4059946537017822,0.6078609228134155
6,6,-0.5329143,3.4059946537017822,0.6078609228134155
7,7,-0.45329633,3.4059946537017822,0.6078609228134155
8,8,0.3984401,3.4059946537017822,0.6078609228134155
9,9,-0.77388066,3.4059946537017822,0.6078609228134155
