,time,event0,event1,event2
0,0,0.7585859,3.4059946537017822,-0.17368441820144653
1,1,-0.21450192,3.4059946537017822,-0.17368441820144653
2,2,0.49146494,3.4059946537017822,-0.17368441820144653
3,3,-0.1562259,3.4059946537017822,-0.17368441820144653
4,4,0.28186083,3.4059946537017822,-0.17368441820144653
5,5,-0.37175268,3.4059946537017822,-0.17368441820144653
6,6,0.113507256,3.4059946537017822,-0.17368441820144653
7,7,-0.4760836,3.4059946537017822,-0.17368441820144653
8,8,0.0324839,3.4059946537017822,-0.17368441820144653
9,9,0.46168286,3.4059946537017822,-0.17368441820144653
