,time,event0,event1,event2
0,0,-0.15763703,3.0268335342407227,0.0057987947948277
1,1,-0.69068575,3.0268335342407227,0.0057987947948277
2,2,-0.46030506,3.0268335342407227,0.0057987947948277
3,3,-0.05444209,3.0268335342407227,0.0057987947948277
4,4,0.5881722,3.0268335342407227,0.0057987947948277
5,5,0.4466423,3.0268335342407227,0.0057987947948277
6,6,-0.33553854,3.0268335342407227,0.0057987947948277
7,7,-0.2711835,3.0268335342407227,0.0057987947948277
8,8,0.9293837,3.0268335342407227,0.0057987947948277
9,9,0.6259601,3.0268335342407227,0.0057987947948277
