,time,event0,event1,event2
0,0,-0.4613237,3.4059946537017822,-0.10717810690402985
1,1,-0.6007849,3.4059946537017822,-0.10717810690402985
2,2,-0.87016594,3.4059946537017822,-0.10717810690402985
3,3,0.88580024,3.4059946537017822,-0.10717810690402985
4,4,0.27818257,3.4059946537017822,-0.10717810690402985
5,5,0.8237543,3.4059946537017822,-0.10717810690402985
6,6,-0.3538949,3.4059946537017822,-0.10717810690402985
7,7,-0.8776665,3.4059946537017822,-0.10717810690402985
8,8,0.2822584,3.4059946537017822,-0.10717810690402985
9,9,-0.20019059,3.4059946537017822,-0.10717810690402985
