,time,event0,event1,event2
0,0,0.6066416,3.4059946537017822,-0.13207723200321198
1,1,-0.47231174,3.4059946537017822,-0.13207723200321198
2,2,-0.3645121,3.4059946537017822,-0.13207723200321198
3,3,-0.9849817,3.4059946537017822,-0.13207723200321198
4,4,0.3519252,3.4059946537017822,-0.13207723200321198
5,5,0.03837068,3.4059946537017822,-0.13207723200321198
6,6,0.7809833,3.4059946537017822,-0.13207723200321198
7,7,0.808579,3.4059946537017822,-0.13207723200321198
8,8,-0.54722095,3.4059946537017822,-0.13207723200321198
9,9,-0.62044054,3.4059946537017822,-0.13207723200321198
