,time,event0,event1,event2
0,0,0.78599,3.4059946537017822,-0.26257088780403137
1,1,0.27476534,3.4059946537017822,-0.26257088780403137
2,2,0.63105434,3.4059946537017822,-0.26257088780403137
3,3,0.3421221,3.4059946537017822,-0.26257088780403137
4,4,-0.56931984,3.4059946537017822,-0.26257088780403137
5,5,-0.5899259,3.4059946537017822,-0.26257088780403137
6,6,0.6378547,3.4059946537017822,-0.26257088780403137
7,7,0.15925454,3.4059946537017822,-0.26257088780403137
8,8,0.67187804,3.4059946537017822,-0.26257088780403137
9,9,0.69775796,3.4059946537017822,-0.26257088780403137
