,time,event0,event1,event2
0,0,-0.72569495,1.8615920543670654,-0.6563913822174072
1,1,-0.8620587,1.8615920543670654,-0.6563913822174072
2,2,0.2156869,1.8615920543670654,-0.6563913822174072
3,3,0.2150084,1.8615920543670654,-0.6563913822174072
4,4,-0.95053756,1.8615920543670654,-0.6563913822174072
5,5,-0.43874046,1.8615920543670654,-0.6563913822174072
6,6,-0.38691428,1.8615920543670654,-0.6563913822174072
7,7,-0.9563174,1.8615920543670654,-0.6563913822174072
8,8,-0.26498252,1.8615920543670654,-0.6563913822174072
9,9,0.7713268,1.8615920543670654,-0.6563913822174072
