,time,event0,event1,event2
0,0,-0.8864138,3.4059946537017822,-0.756171464920044
1,1,0.93937886,3.4059946537017822,-0.756171464920044
2,2,-0.6348162,3.4059946537017822,-0.756171464920044
3,3,0.5210774,3.4059946537017822,-0.756171464920044
4,4,0.8994834,3.4059946537017822,-0.756171464920044
5,5,0.5886614,3.4059946537017822,-0.756171464920044
6,6,-0.13609575,3.4059946537017822,-0.756171464920044
7,7,0.13856027,3.4059946537017822,-0.756171464920044
8,8,-0.391073,3.4059946537017822,-0.756171464920044
9,9,0.8918181,3.4059946537017822,-0.756171464920044
