,time,event0,event1,event2
0,0,-0.5082782,3.4059946537017822,0.5237120389938354
1,1,-0.06536792,3.4059946537017822,0.5237120389938354
2,2,-0.20334132,3.4059946537017822,0.5237120389938354
3,3,-0.35040852,3.4059946537017822,0.5237120389938354
4,4,0.17938684,3.4059946537017822,0.5237120389938354
5,5,0.9702018,3.4059946537017822,0.5237120389938354
6,6,0.7245177,3.4059946537017822,0.5237120389938354
7,7,-0.5439858,3.4059946537017822,0.5237120389938354
8,8,0.09440331,3.4059946537017822,0.5237120389938354
9,9,-0.3993107,3.4059946537017822,0.5237120389938354
