,time,event0,event1,event2
0,0,-0.60059494,3.4059946537017822,-0.5513214468955994
1,1,-0.82515407,3.4059946537017822,-0.5513214468955994
2,2,0.70364314,3.4059946537017822,-0.5513214468955994
3,3,-0.16656525,3.4059946537017822,-0.5513214468955994
4,4,-0.2617744,3.4059946537017822,-0.5513214468955994
5,5,0.4663129,3.4059946537017822,-0.5513214468955994
6,6,0.43397266,3.4059946537017822,-0.5513214468955994
7,7,0.77549005,3.4059946537017822,-0.5513214468955994
8,8,0.7645949,3.4059946537017822,-0.5513214468955994
9,9,-0.22668816,3.4059946537017822,-0.5513214468955994
