,time,event0,event1,event2
0,0,0.9212665,3.4059946537017822,-0.4738442003726959
1,1,-0.27069715,3.4059946537017822,-0.4738442003726959
2,2,0.21724547,3.4059946537017822,-0.4738442003726959
3,3,0.5669181,3.4059946537017822,-0.4738442003726959
4,4,-0.29384524,3.4059946537017822,-0.4738442003726959
5,5,0.4422071,3.4059946537017822,-0.4738442003726959
6,6,-0.8688697,3.4059946537017822,-0.4738442003726959
7,7,-0.35169265,3.4059946537017822,-0.4738442003726959
8,8,-0.16491586,3.4059946537017822,-0.4738442003726959
9,9,-0.86277163,3.4059946537017822,-0.4738442003726959
