,time,event0,event1,event2
0,0,-0.8101476,1.7441768646240234,-0.573615550994873
1,1,0.6524746,1.7441768646240234,-0.573615550994873
2,2,-0.81121373,1.7441768646240234,-0.573615550994873
3,3,-0.7298981,1.7441768646240234,-0.573615550994873
4,4,0.66214377,1.7441768646240234,-0.573615550994873
5,5,0.752441,1.7441768646240234,-0.573615550994873
6,6,-0.8537632,1.7441768646240234,-0.573615550994873
7,7,0.71184576,1.7441768646240234,-0.573615550994873
8,8,0.014443227,1.7441768646240234,-0.573615550994873
9,9,-0.82107383,1.7441768646240234,-0.573615550994873
