,time,event0,event1,event2
0,0,-0.23896575,2.086467742919922,-0.4132113754749298
1,1,-0.88764447,2.086467742919922,-0.4132113754749298
2,2,-0.9295423,2.086467742919922,-0.4132113754749298
3,3,-0.76765764,2.086467742919922,-0.4132113754749298
4,4,-0.9149395,2.086467742919922,-0.4132113754749298
5,5,0.72886115,2.086467742919922,-0.4132113754749298
6,6,-0.13211149,2.086467742919922,-0.4132113754749298
7,7,-0.8418608,2.086467742919922,-0.4132113754749298
8,8,-0.45097253,2.086467742919922,-0.4132113754749298
9,9,0.97801423,2.086467742919922,-0.4132113754749298
