,time,event0,event1,event2
0,0,-0.45697293,1.7223618030548096,0.6718282699584961
1,1,-0.04659758,1.7223618030548096,0.6718282699584961
2,2,-0.18133238,1.7223618030548096,0.6718282699584961
3,3,-0.26947564,1.7223618030548096,0.6718282699584961
4,4,-0.008108,1.7223618030548096,0.6718282699584961
5,5,0.8406273,1.7223618030548096,0.6718282699584961
6,6,-0.4624515,1.7223618030548096,0.6718282699584961
7,7,-0.49594045,1.7223618030548096,0.6718282699584961
8,8,0.54687893,1.7223618030548096,0.6718282699584961
9,9,-0.35703585,1.7223618030548096,0.6718282699584961
