,time,event0,event1,event2
0,0,0.5763116,1.5917251110076904,-0.572903573513031
1,1,0.8652068,1.5917251110076904,-0.572903573513031
2,2,0.036427807,1.5917251110076904,-0.572903573513031
3,3,-0.5443282,1.5917251110076904,-0.572903573513031
4,4,-0.86598706,1.5917251110076904,-0.572903573513031
5,5,0.6896194,1.5917251110076904,-0.572903573513031
6,6,0.2648434,1.5917251110076904,-0.572903573513031
7,7,0.8361579,1.5917251110076904,-0.572903573513031
8,8,0.28874853,1.5917251110076904,-0.572903573513031
9,9,-0.1292828,1.5917251110076904,-0.572903573513031
