,time,event0,event1,event2
0,0,0.67210025,0.10848827660083771,0.09446009248495102
1,1,0.015007778,0.10848827660083771,0.09446009248495102
2,2,0.7513018,0.10848827660083771,0.09446009248495102
3,3,-0.6001751,0.10848827660083771,0.09446009248495102
4,4,0.036402255,0.10848827660083771,0.09446009248495102
5,5,-0.64308524,0.10848827660083771,0.09446009248495102
6,6,-0.43228596,0.10848827660083771,0.09446009248495102
7,7,0.009021955,0.10848827660083771,0.09446009248495102
8,8,0.7387878,0.10848827660083771,0.09446009248495102
9,9,0.79571605,0.10848827660083771,0.09446009248495102
