,time,event0,event1,event2
0,0,0.3949921,3.4059946537017822,-0.31201767921447754
1,1,-0.76300466,3.4059946537017822,-0.31201767921447754
2,2,-0.37752756,3.4059946537017822,-0.31201767921447754
3,3,-0.7166598,3.4059946537017822,-0.31201767921447754
4,4,0.7907039,3.4059946537017822,-0.31201767921447754
5,5,-0.633774,3.4059946537017822,-0.31201767921447754
6,6,-0.50595605,3.4059946537017822,-0.31201767921447754
7,7,-0.18753155,3.4059946537017822,-0.31201767921447754
8,8,-0.2570174,3.4059946537017822,-0.31201767921447754
9,9,-0.40036663,3.4059946537017822,-0.31201767921447754
