,time,event0,event1,event2
0,0,0.57146186,1.8650727272033691,0.3404170572757721
1,1,-0.09128234,1.8650727272033691,0.3404170572757721
2,2,-0.19380146,1.8650727272033691,0.3404170572757721
3,3,0.20398118,1.8650727272033691,0.3404170572757721
4,4,-0.7995872,1.8650727272033691,0.3404170572757721
5,5,-0.8424509,1.8650727272033691,0.3404170572757721
6,6,0.6657586,1.8650727272033691,0.3404170572757721
7,7,0.3122676,1.8650727272033691,0.3404170572757721
8,8,0.89299417,1.8650727272033691,0.3404170572757721
9,9,-0.7623209,1.8650727272033691,0.3404170572757721
