,time,event0,event1,event2
0,0,0.66524076,1.698499083518982,-0.4473183751106262
1,1,-0.6665692,1.698499083518982,-0.4473183751106262
2,2,-0.44960058,1.698499083518982,-0.4473183751106262
3,3,0.60753316,1.698499083518982,-0.4473183751106262
4,4,0.66884696,1.698499083518982,-0.4473183751106262
5,5,0.04427322,1.698499083518982,-0.4473183751106262
6,6,0.7589328,1.698499083518982,-0.4473183751106262
7,7,-0.29388914,1.698499083518982,-0.4473183751106262
8,8,0.81122327,1.698499083518982,-0.4473183751106262
9,9,-0.64950615,1.698499083518982,-0.4473183751106262
