,time,event0,event1,event2
0,0,0.012690123,0.0733858123421669,-0.13254687190055847
1,1,-0.768937,0.0733858123421669,-0.13254687190055847
2,2,0.059714198,0.0733858123421669,-0.13254687190055847
3,3,-0.15474011,0.0733858123421669,-0.13254687190055847
4,4,-0.5614864,0.0733858123421669,-0.13254687190055847
5,5,0.02457235,0.0733858123421669,-0.13254687190055847
6,6,0.721255,0.0733858123421669,-0.13254687190055847
7,7,-0.5130178,0.0733858123421669,-0.13254687190055847
8,8,0.84730804,0.0733858123421669,-0.13254687190055847
9,9,0.19481398,0.0733858123421669,-0.13254687190055847
