,time,event0,event1,event2
0,0,0.708204,2.1285126209259033,-0.12403669953346252
1,1,-0.2896157,2.1285126209259033,-0.12403669953346252
2,2,0.83307576,2.1285126209259033,-0.12403669953346252
3,3,0.29239976,2.1285126209259033,-0.12403669953346252
4,4,-0.13551068,2.1285126209259033,-0.12403669953346252
5,5,0.4274222,2.1285126209259033,-0.12403669953346252
6,6,0.6391999,2.1285126209259033,-0.12403669953346252
7,7,-0.08708058,2.1285126209259033,-0.12403669953346252
8,8,0.046290047,2.1285126209259033,-0.12403669953346252
9,9,-0.21206726,2.1285126209259033,-0.12403669953346252
