,time,event0,event1,event2
0,0,-0.5390527,3.4059946537017822,-0.12026437371969223
1,1,-0.5405716,3.4059946537017822,-0.12026437371969223
2,2,-0.018348161,3.4059946537017822,-0.12026437371969223
3,3,-0.61352,3.4059946537017822,-0.12026437371969223
4,4,-0.403346,3.4059946537017822,-0.12026437371969223
5,5,0.23940368,3.4059946537017822,-0.12026437371969223
6,6,-0.6973627,3.4059946537017822,-0.12026437371969223
7,7,-0.8707429,3.4059946537017822,-0.12026437371969223
8,8,-0.4541209,3.4059946537017822,-0.12026437371969223
9,9,-0.6679143,3.4059946537017822,-0.12026437371969223
