,time,event0,event1,event2
0,0,0.93052477,0.3734259307384491,-0.44163984060287476
1,1,0.11734312,0.3734259307384491,-0.44163984060287476
2,2,-0.76845276,0.3734259307384491,-0.44163984060287476
3,3,0.6538198,0.3734259307384491,-0.44163984060287476
4,4,-0.41480094,0.3734259307384491,-0.44163984060287476
5,5,-0.101923995,0.3734259307384491,-0.44163984060287476
6,6,-0.5166182,0.3734259307384491,-0.44163984060287476
7,7,0.90508634,0.3734259307384491,-0.44163984060287476
8,8,-0.16471326,0.3734259307384491,-0.44163984060287476
9,9,-0.88054645,0.3734259307384491,-0.44163984060287476
