,time,event0,event1,event2
0,0,-0.5983165,3.4059946537017822,-0.21182428300380707
1,1,-0.54133266,3.4059946537017822,-0.21182428300380707
2,2,0.30043006,3.4059946537017822,-0.21182428300380707
3,3,-0.5318963,3.4059946537017822,-0.21182428300380707
4,4,-0.93204874,3.4059946537017822,-0.21182428300380707
5,5,0.8241205,3.4059946537017822,-0.21182428300380707
6,6,0.6902345,3.4059946537017822,-0.21182428300380707
7,7,0.7140599,3.4059946537017822,-0.21182428300380707
8,8,-0.88895863,3.4059946537017822,-0.21182428300380707
9,9,0.4034675,3.4059946537017822,-0.21182428300380707
