,time,event0,event1,event2
0,0,0.70034635,1.7184858322143555,-0.05705517902970314
1,1,-0.22385864,1.7184858322143555,-0.05705517902970314
2,2,0.32785603,1.7184858322143555,-0.05705517902970314
3,3,-0.46871406,1.7184858322143555,-0.05705517902970314
4,4,0.86071455,1.7184858322143555,-0.05705517902970314
5,5,0.54082066,1.7184858322143555,-0.05705517902970314
6,6,0.18059413,1.7184858322143555,-0.05705517902970314
7,7,0.5459634,1.7184858322143555,-0.05705517902970314
8,8,0.33999565,1.7184858322143555,-0.05705517902970314
9,9,-0.7623521,1.7184858322143555,-0.05705517902970314
