,time,event0,event1,event2
0,0,-0.8181741,2.2054009437561035,-0.24539507925510406
1,1,-0.09572424,2.2054009437561035,-0.24539507925510406
2,2,0.4134129,2.2054009437561035,-0.24539507925510406
3,3,0.9330085,2.2054009437561035,-0.24539507925510406
4,4,-0.007153733,2.2054009437561035,-0.24539507925510406
5,5,-0.5319516,2.2054009437561035,-0.24539507925510406
6,6,-0.6536308,2.2054009437561035,-0.24539507925510406
7,7,0.86810595,2.2054009437561035,-0.24539507925510406
8,8,0.42692882,2.2054009437561035,-0.24539507925510406
9,9,-0.04528205,2.2054009437561035,-0.24539507925510406
