,time,event0,event1,event2
0,0,-0.02053916,3.4059946537017822,-0.43741828203201294
1,1,-0.9348409,3.4059946537017822,-0.43741828203201294
2,2,0.35039115,3.4059946537017822,-0.43741828203201294
3,3,-0.010056881,3.4059946537017822,-0.43741828203201294
4,4,-0.47704113,3.4059946537017822,-0.43741828203201294
5,5,-0.7560065,3.4059946537017822,-0.43741828203201294
6,6,-0.88345337,3.4059946537017822,-0.43741828203201294
7,7,0.5919655,3.4059946537017822,-0.43741828203201294
8,8,0.2459767,3.4059946537017822,-0.43741828203201294
9,9,-0.7009564,3.4059946537017822,-0.43741828203201294
