,time,event0,event1,event2
0,0,0.44369847,0.35336267948150635,0.4860614538192749
1,1,0.28243598,0.35336267948150635,0.4860614538192749
2,2,-0.083212264,0.35336267948150635,0.4860614538192749
3,3,0.30930266,0.35336267948150635,0.4860614538192749
4,4,0.026777746,0.35336267948150635,0.4860614538192749
5,5,-0.059145033,0.35336267948150635,0.4860614538192749
6,6,0.21317798,0.35336267948150635,0.4860614538192749
7,7,0.39663604,0.35336267948150635,0.4860614538192749
8,8,0.61190397,0.35336267948150635,0.4860614538192749
9,9,-0.3621185,0.35336267948150635,0.4860614538192749
