,time,event0,event1,event2
0,0,0.16509318,1.2913517951965332,-0.16488072276115417
1,1,-0.76656765,1.2913517951965332,-0.16488072276115417
2,2,-0.5371381,1.2913517951965332,-0.16488072276115417
3,3,0.5638644,1.2913517951965332,-0.16488072276115417
4,4,0.21433972,1.2913517951965332,-0.16488072276115417
5,5,0.66709393,1.2913517951965332,-0.16488072276115417
6,6,-0.75677633,1.2913517951965332,-0.16488072276115417
7,7,-0.9253331,1.2913517951965332,-0.16488072276115417
8,8,-0.3693444,1.2913517951965332,-0.16488072276115417
9,9,-0.778355,1.2913517951965332,-0.16488072276115417
