,time,event0,event1,event2
0,0,-0.6431191,0.7334904074668884,-0.23347361385822296
1,1,-0.5049875,0.7334904074668884,-0.23347361385822296
2,2,0.0034759652,0.7334904074668884,-0.23347361385822296
3,3,0.5947691,0.7334904074668884,-0.23347361385822296
4,4,-0.109541036,0.7334904074668884,-0.23347361385822296
5,5,-0.5123306,0.7334904074668884,-0.23347361385822296
6,6,0.036222156,0.7334904074668884,-0.23347361385822296
7,7,-0.8609123,0.7334904074668884,-0.23347361385822296
8,8,-0.11209841,0.7334904074668884,-0.23347361385822296
9,9,-0.41785854,0.7334904074668884,-0.23347361385822296
