,time,event0,event1,event2
0,0,-0.70947397,3.4059946537017822,-0.03997963294386864
1,1,-0.16257486,3.4059946537017822,-0.03997963294386864
2,2,0.7875281,3.4059946537017822,-0.03997963294386864
3,3,-0.76057273,3.4059946537017822,-0.03997963294386864
4,4,-0.12701121,3.4059946537017822,-0.03997963294386864
5,5,-0.5255597,3.4059946537017822,-0.03997963294386864
6,6,-0.38696128,3.4059946537017822,-0.03997963294386864
7,7,0.09858214,3.4059946537017822,-0.03997963294386864
8,8,-0.8373058,3.4059946537017822,-0.03997963294386864
9,9,-0.87488973,3.4059946537017822,-0.03997963294386864
