,time,event0,event1,event2
0,0,-0.50898343,1.1023216247558594,-0.5343657732009888
1,1,-0.86821944,1.1023216247558594,-0.5343657732009888
2,2,0.28609392,1.1023216247558594,-0.5343657732009888
3,3,0.14143325,1.1023216247558594,-0.5343657732009888
4,4,-0.5268389,1.1023216247558594,-0.5343657732009888
5,5,-0.9427647,1.1023216247558594,-0.5343657732009888
6,6,-0.5816281,1.1023216247558594,-0.5343657732009888
7,7,-0.24263227,1.1023216247558594,-0.5343657732009888
8,8,0.04006753,1.1023216247558594,-0.5343657732009888
9,9,-0.16253123,1.1023216247558594,-0.5343657732009888
