,time,event0,event1,event2
0,0,-0.74473685,3.4059946537017822,-0.13673466444015503
1,1,0.19942127,3.4059946537017822,-0.13673466444015503
2,2,-0.79025966,3.4059946537017822,-0.13673466444015503
3,3,-0.4993578,3.4059946537017822,-0.13673466444015503
4,4,-0.572151,3.4059946537017822,-0.13673466444015503
5,5,0.3558219,3.4059946537017822,-0.13673466444015503
6,6,-0.8862914,3.4059946537017822,-0.13673466444015503
7,7,-0.24542944,3.4059946537017822,-0.13673466444015503
8,8,0.58034176,3.4059946537017822,-0.13673466444015503
9,9,-0.12588215,3.4059946537017822,-0.13673466444015503
