,time,event0,event1,event2
0,0,0.0951039,2.9622042179107666,0.26545894145965576
1,1,0.5989287,2.9622042179107666,0.26545894145965576
2,2,-0.79719585,2.9622042179107666,0.26545894145965576
3,3,-0.70531166,2.9622042179107666,0.26545894145965576
4,4,-0.49521145,2.9622042179107666,0.26545894145965576
5,5,-0.86076236,2.9622042179107666,0.26545894145965576
6,6,0.6870162,2.9622042179107666,0.26545894145965576
7,7,0.6432655,2.9622042179107666,0.26545894145965576
8,8,-0.19508038,2.9622042179107666,0.26545894145965576
9,9,-0.50933844,2.9622042179107666,0.26545894145965576
