,time,event0,event1,event2
0,0,0.92321175,3.4059946537017822,-0.42818504571914673
1,1,-0.10313807,3.4059946537017822,-0.42818504571914673
2,2,0.0727865,3.4059946537017822,-0.42818504571914673
3,3,0.23363847,3.4059946537017822,-0.42818504571914673
4,4,-0.15862654,3.4059946537017822,-0.42818504571914673
5,5,-0.22393799,3.4059946537017822,-0.42818504571914673
6,6,-0.35642177,3.4059946537017822,-0.42818504571914673
7,7,0.42368767,3.4059946537017822,-0.42818504571914673
8,8,-0.10599343,3.4059946537017822,-0.42818504571914673
9,9,0.7476263,3.4059946537017822,-0.42818504571914673
