,time,event0,event1,event2
0,0,-0.042316023,3.4059946537017822,-0.1986028254032135
1,1,0.79924136,3.4059946537017822,-0.1986028254032135
2,2,0.59781224,3.4059946537017822,-0.1986028254032135
3,3,0.04770464,3.4059946537017822,-0.1986028254032135
4,4,0.120236546,3.4059946537017822,-0.1986028254032135
5,5,0.5860772,3.4059946537017822,-0.1986028254032135
6,6,0.52207494,3.4059946537017822,-0.1986028254032135
7,7,-0.65780234,3.4059946537017822,-0.1986028254032135
8,8,-0.7567757,3.4059946537017822,-0.1986028254032135
9,9,0.26598415,3.4059946537017822,-0.1986028254032135
